426175	729	1
426176	731	1
426177	731	1
426178	731	1
426179	731	1
426180	731	1
426181	732	1
426182	732	1
426183	732	1
426184	732	1
426185	732	1
426186	732	1
426187	732	1
426188	732	1
426189	732	1
426190	732	1
426191	732	1
426192	732	1
426193	732	1
426194	732	1
426195	732	5
426196	736	1
426197	736	1
426198	736	1
426199	736	1
426200	736	1
426201	736	1
426202	736	1
426203	736	1
426204	736	1
426205	736	2
426206	736	2
426207	736	2
426208	736	2
426209	736	2
426210	736	2
426211	736	2
426212	736	3
426213	736	3
426214	736	3
426215	736	3
426216	736	3
426217	736	4
426218	736	4
426219	736	4
426220	736	5
426221	737	1
426222	737	1
426223	737	1
426224	737	1
426225	737	1
426226	737	1
426227	737	1
426228	737	1
426229	737	1
426230	737	1
426231	737	2
426232	737	2
426233	737	2
426234	737	2
426235	737	2
426236	737	2
426237	737	2
426238	737	2
426239	737	3
426240	737	3
426241	737	3
426242	737	3
426243	737	3
426244	737	4
426245	737	4
426246	737	4
426247	743	2
426248	743	2
426249	743	2
426250	743	2
426251	744	1
426252	744	1
426253	744	1
426254	744	1
426255	744	1
426256	744	1
426257	744	1
426258	744	1
426259	744	1
426260	744	1
426261	744	1
426262	744	1
426263	744	1
426264	744	1
426265	744	1
426266	744	1
426267	744	1
426268	744	2
426269	744	2
426270	744	2
426271	744	2
426272	744	2
426273	744	2
426274	744	2
426275	744	2
426276	744	2
426277	744	2
426278	744	2
426279	744	2
426280	744	3
426281	744	3
426282	744	3
426283	744	3
426284	744	3
426285	744	3
426286	744	3
426287	744	3
426288	744	4
426289	744	4
426290	744	4
426291	744	4
426292	745	1
426293	745	1
426294	745	1
426295	745	1
426296	745	1
426297	745	1
426298	745	1
426299	745	1
426300	745	1
426301	745	1
426302	745	1
426303	745	1
426304	745	1
426305	745	1
426306	745	1
426307	745	4
426308	745	4
426309	745	4
426310	745	4
426311	745	4
426312	745	4
426313	745	4
426314	745	4
426315	745	4
426316	745	4
426317	745	4
426318	745	4
426319	747	1
426320	747	1
426321	747	1
426322	747	1
426323	747	1
426324	747	1
426325	747	1
426326	747	1
426327	747	1
426328	747	1
426329	747	1
426330	747	1
426331	747	1
426332	747	1
426333	747	1
426334	747	1
426335	747	1
426336	747	1
426337	747	1
426338	747	5
426339	747	5
426340	747	5
426341	747	5
426342	747	5
426343	749	1
426344	749	1
426345	749	1
426346	749	1
426347	749	1
426348	749	1
426349	749	2
426350	749	2
426351	749	2
426352	749	2
426353	749	3
426354	749	3
426355	749	3
426356	749	4
426357	750	1
426358	750	1
426359	750	1
426360	750	1
426361	750	1
426362	750	1
426363	750	1
426364	750	1
426365	750	1
426366	750	1
426367	750	1
426368	750	1
426369	750	1
426370	750	1
426371	750	1
426372	750	1
426373	750	1
426374	754	1
426375	754	1
426376	754	1
426377	754	1
426378	754	1
426379	754	1
426380	754	2
426381	754	2
426382	754	2
426383	754	2
426384	754	3
426385	754	3
426386	754	3
426387	754	4
426388	754	4
426389	756	1
426390	756	1
426391	756	1
426392	756	1
426393	756	1
426394	756	1
426395	756	1
426396	756	1
426397	756	1
426398	756	1
426399	758	1
426400	758	1
426401	758	1
426402	758	2
426403	758	2
426404	758	2
426405	758	2
426406	758	4
426407	758	4
426408	760	1
426409	760	1
426410	760	1
426411	760	1
426412	760	1
426413	760	1
426414	760	1
426415	760	1
426416	760	1
426417	760	1
426418	760	1
426419	760	1
426420	760	1
426421	760	1
426422	760	1
426423	760	1
426424	760	1
426425	760	1
426426	760	1
426427	760	1
426428	760	1
426429	760	1
426430	760	2
426431	760	2
426432	760	2
426433	760	2
426434	760	2
426435	760	2
426436	760	2
426437	760	2
426438	760	2
426439	760	2
426440	760	2
426441	760	2
426442	760	2
426443	760	2
426444	760	2
426445	760	2
426446	760	2
426447	760	3
426448	760	3
426449	760	3
426450	760	3
426451	760	3
426452	760	3
426453	760	3
426454	760	3
426455	760	3
426456	760	3
426457	760	3
426458	760	4
426459	760	4
426460	760	4
426461	760	4
426462	760	4
426463	760	4
426464	760	5
426465	762	1
426466	762	1
426467	762	1
426468	762	1
426469	762	1
426470	762	1
426471	762	1
426472	762	1
426473	762	1
426474	762	1
426475	762	3
426476	762	3
426477	762	3
426478	762	3
426479	762	3
426480	762	3
426481	762	3
426482	762	3
426483	762	3
426484	762	3
426485	762	3
426486	762	3
426487	762	3
426488	762	3
426489	762	3
426490	762	3
426491	762	3
426492	762	3
426493	767	1
426494	767	1
426495	767	1
426496	767	1
426497	767	1
426498	767	1
426499	767	1
426500	767	1
426501	767	5
426502	769	1
426503	769	1
426504	769	1
426505	769	1
426506	769	1
426507	769	1
426508	769	1
426509	769	1
426510	769	1
426511	769	1
426512	769	1
426513	769	1
426514	769	1
426515	769	1
426516	769	1
426517	769	1
426518	769	1
426519	769	1
426520	769	1
426521	769	1
426522	769	1
426523	769	1
426524	769	1
426525	769	1
426526	769	1
426527	769	1
426528	769	1
426529	769	1
426530	769	1
426531	769	1
426532	769	1
426533	778	1
426534	778	1
426535	778	1
426536	778	1
426537	778	1
426538	778	1
426539	778	1
426540	778	1
426541	778	1
426542	778	1
426543	778	1
426544	778	1
426545	778	1
426546	778	1
426547	778	1
426548	778	1
426549	778	1
426550	778	1
426551	778	1
426552	778	1
426553	778	1
426554	778	1
426555	778	1
426556	778	1
426557	778	1
426558	778	1
426559	778	1
426560	778	1
426561	778	1
426562	778	1
426563	778	1
426564	778	1
426565	778	1
426566	778	1
426567	778	1
426568	778	1
426569	778	1
426570	778	1
426571	778	1
426572	778	1
426573	778	1
426574	778	1
426575	778	1
426576	778	1
426577	778	1
426578	778	1
426579	778	1
426580	778	1
426581	778	1
426582	778	1
426583	778	1
426584	778	1
426585	778	1
426586	778	1
426587	778	1
426588	778	1
426589	778	1
426590	778	1
426591	778	1
426592	778	1
426593	778	1
426594	778	1
426595	778	1
426596	778	1
426597	778	1
426598	778	1
426599	778	1
426600	778	1
426601	778	1
426602	778	1
426603	778	1
426604	778	1
426605	778	1
426606	778	1
426607	778	1
426608	778	1
426609	778	1
426610	778	1
426611	778	1
426612	778	1
426613	778	1
426614	778	1
426615	778	1
426616	778	1
426617	778	1
426618	778	1
426619	778	1
426620	778	1
426621	778	1
426622	778	1
426623	778	1
426624	778	1
426625	778	1
426626	778	1
426627	778	1
426628	778	1
426629	778	1
426630	778	1
426631	778	1
426632	778	1
426633	778	1
426634	778	1
426635	778	1
426636	778	1
426637	778	1
426638	778	1
426639	778	1
426640	778	1
426641	778	1
426642	778	1
426643	778	1
426644	778	1
426645	778	1
426646	778	1
426647	778	1
426648	778	1
426649	778	1
426650	778	1
426651	778	1
426652	778	1
426653	778	1
426654	778	1
426655	778	1
426656	778	1
426657	778	1
426658	778	1
426659	778	1
426660	778	1
426661	778	1
426662	778	1
426663	778	1
426664	778	1
426665	778	1
426666	778	1
426667	778	1
426668	778	1
426669	778	1
426670	778	1
426671	778	1
426672	778	1
426673	778	1
426674	778	1
426675	778	1
426676	778	1
426677	778	1
426678	778	1
426679	778	1
426680	778	1
426681	778	1
426682	778	1
426683	778	1
426684	778	1
426685	778	1
426686	778	1
426687	778	1
426688	778	1
426689	778	1
426690	778	1
426691	778	1
426692	778	1
426693	778	1
426694	778	1
426695	778	1
426696	778	1
426697	778	1
426698	778	1
426699	778	1
426700	778	1
426701	778	1
426702	778	1
426703	778	1
426704	778	1
426705	778	1
426706	778	1
426707	778	1
426708	778	1
426709	778	1
426710	778	1
426711	778	1
426712	778	1
426713	778	1
426714	778	1
426715	778	1
426716	778	1
426717	778	1
426718	778	1
426719	778	1
426720	778	1
426721	778	1
426722	778	1
426723	778	1
426724	778	1
426725	778	1
426726	778	1
426727	778	1
426728	778	1
426729	778	1
426730	778	1
426731	778	1
426732	778	1
426733	778	1
426734	778	1
426735	778	1
426736	778	1
426737	778	1
426738	778	1
426739	778	1
426740	778	1
426741	778	1
426742	778	1
426743	778	5
426744	778	5
426745	778	5
426746	778	5
426747	778	5
426748	778	5
426749	778	5
426750	778	5
426751	778	5
426752	778	5
426753	778	5
426754	778	5
426755	778	5
426756	778	5
426757	778	5
426758	778	5
426759	778	5
426760	778	5
426761	778	5
426762	778	5
426763	778	5
426764	780	1
426765	780	1
426766	780	1
426767	780	1
426768	780	1
426769	780	5
426770	782	1
426771	782	1
426772	782	1
426773	782	1
426774	782	1
426775	782	1
426776	782	1
426777	782	1
426778	782	1
426779	782	1
426780	782	1
426781	782	1
426782	782	1
426783	782	1
426784	782	1
426785	782	1
426786	782	1
426787	782	1
426788	782	1
426789	782	1
426790	782	1
426791	782	1
426792	782	1
426793	782	1
426794	782	1
426795	782	1
426796	782	1
426797	782	1
426798	782	1
426799	782	1
426800	782	1
426801	782	1
426802	782	1
426803	782	1
426804	782	1
426805	782	1
426806	782	1
426807	782	1
426808	782	1
426809	782	1
426810	782	1
426811	782	1
426812	782	1
426813	782	1
426814	782	1
426815	782	1
426816	782	1
426817	782	1
426818	782	1
426819	782	1
426820	782	1
426821	782	1
426822	782	1
426823	782	1
426824	782	1
426825	782	1
426826	782	1
426827	782	1
426828	782	1
426829	782	1
426830	782	1
426831	782	1
426832	782	1
426833	782	1
426834	782	1
426835	782	1
426836	782	1
426837	782	1
426838	782	1
426839	782	1
426840	782	1
426841	784	1
426842	784	1
426843	784	1
426844	784	1
426845	784	1
426846	784	1
426847	784	1
426848	784	1
426849	784	1
426850	784	1
426851	784	1
426852	784	1
426853	784	1
426854	784	1
426855	784	1
426856	784	1
426857	784	1
426858	784	1
426859	784	1
426860	784	1
426861	784	1
426862	784	1
426863	784	1
426864	784	1
426865	784	1
426866	784	1
426867	784	1
426868	784	1
426869	784	1
426870	784	1
426871	784	1
426872	784	1
426873	784	1
426874	784	1
426875	784	1
426876	784	1
426877	784	1
426878	784	5
426879	784	5
426880	784	5
426881	784	5
426882	784	5
426883	784	5
426884	784	5
426885	784	5
426886	785	1
426887	785	1
426888	785	1
426889	785	1
426890	785	1
426891	785	1
426892	785	1
426893	785	1
426894	785	1
426895	785	1
426896	785	1
426897	785	1
426898	785	1
426899	785	1
426900	785	1
426901	785	1
426902	785	1
426903	785	1
426904	785	1
426905	785	1
426906	785	1
426907	785	1
426908	785	1
426909	785	1
426910	785	1
426911	785	1
426912	785	1
426913	793	1
426914	793	1
426915	793	1
426916	793	1
426917	793	1
426918	793	1
426919	793	1
426920	793	1
426921	793	1
426922	793	1
426923	793	1
426924	793	1
426925	793	1
426926	793	1
426927	793	1
426928	793	1
426929	793	5
426930	797	1
426931	797	2
426932	797	2
426933	797	2
426934	797	2
426935	797	2
426936	797	2
426937	797	2
426938	797	2
426939	799	1
426940	799	1
426941	799	1
426942	799	1
426943	799	1
426944	799	1
426945	799	1
426946	799	1
426947	799	1
426948	799	1
426949	799	1
426950	799	1
426951	799	1
426952	799	1
426953	799	1
426954	799	1
426955	799	1
426956	799	1
426957	799	1
426958	799	1
426959	799	1
426960	799	1
426961	799	1
426962	799	1
426963	799	1
426964	799	1
426965	799	1
426966	799	1
426967	799	1
426968	799	1
426969	799	1
426970	799	1
426971	799	1
426972	799	1
426973	799	1
426974	799	1
426975	799	1
426976	799	1
426977	799	1
426978	799	1
426979	799	1
426980	799	1
426981	799	1
426982	799	1
426983	799	1
426984	799	1
426985	799	5
426986	799	5
426987	799	5
426988	804	1
426989	804	1
426990	804	1
426991	804	1
426992	804	1
426993	804	1
426994	804	1
426995	804	1
426996	804	1
426997	804	1
426998	804	1
426999	804	1
427000	804	1
427001	804	1
427002	804	1
427003	804	1
427004	804	1
427005	804	1
427006	804	1
427007	804	1
427008	804	1
427009	804	1
427010	804	1
427011	804	1
427012	804	1
427013	804	1
427014	804	1
427015	804	1
427016	804	1
427017	804	1
427018	804	1
427019	804	1
427020	804	1
427021	804	1
427022	804	1
427023	804	1
427024	804	1
427025	804	1
427026	804	1
427027	804	1
427028	804	1
427029	804	1
427030	804	1
427031	804	1
427032	804	1
427033	804	1
427034	804	1
427035	804	1
427036	804	1
427037	804	1
427038	804	1
427039	804	1
427040	804	1
427041	804	1
427042	804	1
427043	804	1
427044	804	1
427045	804	1
427046	804	1
427047	804	1
427048	804	1
427049	804	1
427050	804	1
427051	804	1
427052	804	1
427053	804	1
427054	804	1
427055	804	1
427056	804	1
427057	804	1
427058	804	1
427059	804	1
427060	804	1
427061	804	1
427062	804	1
427063	804	1
427064	804	1
427065	804	1
427066	804	1
427067	804	1
427068	804	1
427069	804	5
427070	804	5
427071	804	5
427072	804	5
427073	804	5
427074	811	1
427075	811	1
427076	811	1
427077	811	1
427078	811	1
427079	811	1
427080	811	1
427081	811	1
427082	811	1
427083	811	1
427084	811	1
427085	811	1
427086	811	1
427087	811	1
427088	811	2
427089	811	2
427090	811	2
427091	811	2
427092	811	2
427093	811	2
427094	811	2
427095	811	2
427096	811	2
427097	811	2
427098	811	2
427099	811	2
427100	811	2
427101	811	3
427102	811	3
427103	811	3
427104	811	3
427105	811	3
427106	811	3
427107	811	3
427108	811	3
427109	811	3
427110	811	3
427111	811	3
427112	811	4
427113	811	4
427114	811	4
427115	811	4
427116	811	4
427117	811	4
427118	811	4
427119	811	4
427120	811	4
427121	811	5
427122	811	5
427123	811	5
427124	811	5
427125	811	5
427126	811	5
427127	811	5
427128	811	5
427129	812	1
427130	812	1
427131	812	1
427132	812	1
427133	812	1
427134	812	1
427135	812	1
427136	812	1
427137	812	1
427138	812	1
427139	812	1
427140	812	1
427141	812	1
427142	812	1
427143	812	1
427144	812	1
427145	812	1
427146	812	1
427147	812	1
427148	812	1
427149	812	1
427150	812	1
427151	812	1
427152	812	1
427153	812	5
427154	812	5
427155	812	5
427156	812	5
427157	812	5
427158	819	1
427159	819	1
427160	819	1
427161	819	1
427162	819	1
427163	819	1
427164	819	1
427165	819	1
427166	819	1
427167	819	1
427168	819	2
427169	819	2
427170	819	2
427171	819	2
427172	819	2
427173	819	2
427174	819	2
427175	819	2
427176	819	3
427177	819	3
427178	819	3
427179	819	3
427180	819	3
427181	819	3
427182	819	3
427183	819	4
427184	819	4
427185	819	4
427186	819	4
427187	819	4
427188	819	5
427189	819	5
427190	819	5
427191	824	1
427192	824	1
427193	824	2
427194	824	2
427195	826	1
427196	826	1
427197	826	1
427198	826	1
427199	826	1
427200	826	1
427201	826	1
427202	826	1
427203	826	1
427204	826	1
427205	826	1
427206	826	1
427207	826	1
427208	826	1
427209	826	1
427210	826	1
427211	826	1
427212	826	1
427213	826	1
427214	826	1
427215	826	1
427216	826	1
427217	826	1
427218	826	1
427219	826	1
427220	826	1
427221	826	1
427222	826	1
427223	826	1
427224	826	1
427225	826	1
427226	826	1
427227	826	1
427228	826	1
427229	826	1
427230	826	1
427231	826	1
427232	826	1
427233	826	1
427234	826	1
427235	826	1
427236	826	1
427237	826	1
427238	826	1
427239	826	1
427240	826	1
427241	826	1
427242	826	1
427243	826	1
427244	826	1
427245	826	1
427246	826	1
427247	826	5
427248	826	5
427249	826	5
427250	826	5
427251	826	5
427252	826	5
427253	826	5
427254	826	5
427255	826	5
427256	826	5
427257	826	5
427258	826	5
427259	828	1
427260	828	1
427261	828	1
427262	828	1
427263	828	1
427264	828	1
427265	828	1
427266	828	1
427267	828	1
427268	828	1
427269	828	1
427270	828	1
427271	828	1
427272	828	1
427273	828	1
427274	828	1
427275	828	1
427276	828	1
427277	828	1
427278	828	1
427279	828	1
427280	828	1
427281	828	1
427282	828	1
427283	828	1
427284	828	1
427285	828	1
427286	828	1
427287	828	1
427288	828	1
427289	828	1
427290	828	1
427291	828	1
427292	828	1
427293	828	5
427294	828	5
427295	828	5
427296	828	5
427297	829	1
427298	829	1
427299	829	1
427300	829	1
427301	829	1
427302	829	1
427303	829	1
427304	829	1
427305	829	1
427306	829	5
427307	829	5
427308	830	1
427309	830	1
427310	830	1
427311	830	1
427312	830	1
427313	830	1
427314	830	1
427315	830	1
427316	830	1
427317	830	1
427318	830	1
427319	830	1
427320	830	1
427321	830	1
427322	830	1
427323	830	1
427324	830	1
427325	830	2
427326	830	2
427327	830	2
427328	830	2
427329	830	2
427330	830	2
427331	830	2
427332	830	2
427333	830	2
427334	830	2
427335	830	2
427336	830	2
427337	830	2
427338	830	3
427339	830	3
427340	830	3
427341	830	3
427342	830	3
427343	830	3
427344	830	3
427345	830	3
427346	830	3
427347	830	4
427348	830	4
427349	830	4
427350	830	4
427351	830	4
427352	830	5
427353	833	1
427354	833	1
427355	833	1
427356	833	1
427357	833	1
427358	833	1
427359	833	1
427360	833	1
427361	833	1
427362	833	1
427363	833	1
427364	833	1
427365	833	1
427366	833	1
427367	833	1
427368	833	2
427369	833	2
427370	833	2
427371	833	2
427372	833	2
427373	833	2
427374	833	2
427375	833	2
427376	833	2
427377	833	2
427378	833	2
427379	833	2
427380	833	3
427381	833	3
427382	833	3
427383	833	3
427384	833	3
427385	833	3
427386	833	3
427387	833	3
427388	833	3
427389	833	4
427390	833	4
427391	833	4
427392	833	4
427393	833	4
427394	833	4
427395	833	4
427396	833	5
427397	833	5
427398	833	5
427399	833	5
427400	834	1
427401	834	1
427402	834	1
427403	834	1
427404	834	1
427405	834	1
427406	834	1
427407	834	1
427408	834	1
427409	834	1
427410	834	1
427411	834	1
427412	834	1
427413	834	1
427414	834	1
427415	834	1
427416	834	1
427417	834	1
427418	834	1
427419	834	1
427420	834	1
427421	834	1
427422	834	1
427423	834	1
427424	834	1
427425	834	1
427426	834	1
427427	834	1
427428	834	1
427429	834	5
427430	834	5
427431	834	5
427432	834	5
427433	836	1
427434	836	1
427435	836	1
427436	836	1
427437	836	1
427438	836	1
427439	836	1
427440	836	1
427441	836	1
427442	836	1
427443	836	1
427444	836	1
427445	836	1
427446	836	1
427447	836	1
427448	836	1
427449	836	1
427450	836	1
427451	836	1
427452	836	1
427453	836	1
427454	836	2
427455	836	2
427456	836	2
427457	836	2
427458	836	2
427459	836	2
427460	836	2
427461	836	2
427462	836	2
427463	836	2
427464	836	2
427465	836	2
427466	836	2
427467	836	2
427468	836	2
427469	836	2
427470	836	2
427471	836	3
427472	836	3
427473	836	3
427474	836	3
427475	836	3
427476	836	3
427477	836	3
427478	836	3
427479	836	3
427480	836	3
427481	836	3
427482	836	3
427483	836	3
427484	836	3
427485	836	4
427486	836	4
427487	836	4
427488	836	4
427489	836	4
427490	836	4
427491	836	4
427492	836	4
427493	836	4
427494	836	4
427495	836	4
427496	836	5
427497	836	5
427498	836	5
427499	836	5
427500	836	5
427501	836	5
427502	836	5
427503	836	5
427504	839	1
427505	839	1
427506	839	1
427507	839	1
427508	839	1
427509	839	1
427510	839	4
427511	839	4
427512	842	1
427513	842	1
427514	842	1
427515	842	1
427516	842	1
427517	842	2
427518	842	2
427519	842	2
427520	842	2
427521	842	3
427522	842	3
427523	842	3
427524	842	4
427525	842	4
427526	842	5
427527	852	1
427528	852	1
427529	852	1
427530	852	1
427531	852	1
427532	852	1
427533	852	1
427534	852	1
427535	852	1
427536	852	1
427537	852	1
427538	852	1
427539	852	1
427540	852	1
427541	852	1
427542	852	1
427543	852	1
427544	852	1
427545	852	1
427546	852	1
427547	852	1
427548	852	1
427549	852	1
427550	852	1
427551	852	1
427552	852	1
427553	852	1
427554	852	1
427555	852	1
427556	853	1
427557	853	1
427558	853	1
427559	853	1
427560	853	1
427561	853	1
427562	853	1
427563	853	1
427564	853	2
427565	853	2
427566	853	2
427567	853	2
427568	853	2
427569	853	2
427570	853	2
427571	853	3
427572	853	3
427573	853	3
427574	853	3
427575	853	3
427576	853	4
427577	853	4
427578	853	4
427579	853	5
427580	853	5
427581	855	1
427582	855	1
427583	855	1
427584	855	1
427585	855	1
427586	855	1
427587	855	1
427588	855	1
427589	855	1
427590	855	1
427591	855	1
427592	855	2
427593	855	2
427594	855	2
427595	855	2
427596	855	2
427597	855	2
427598	855	2
427599	855	2
427600	855	2
427601	855	3
427602	855	3
427603	855	3
427604	855	3
427605	855	3
427606	855	3
427607	855	3
427608	855	4
427609	855	4
427610	855	4
427611	855	4
427612	855	4
427613	855	4
427614	855	5
427615	855	5
427616	855	5
427617	855	5
427618	856	1
427619	856	1
427620	856	2
427621	856	2
427622	856	2
427623	856	3
427624	856	3
427625	856	3
427626	856	3
427627	856	4
427628	856	4
427629	856	4
427630	856	4
427631	856	4
427632	856	5
427633	856	5
427634	856	5
427635	856	5
427636	856	5
427637	856	5
427638	856	5
427639	859	1
427640	859	1
427641	859	1
427642	859	1
427643	859	1
427644	859	1
427645	859	1
427646	859	1
427647	859	2
427648	859	2
427649	859	2
427650	859	2
427651	859	2
427652	859	2
427653	859	2
427654	859	3
427655	859	3
427656	859	3
427657	859	3
427658	859	3
427659	859	3
427660	859	4
427661	859	4
427662	859	4
427663	859	4
427664	859	4
427665	859	5
427666	859	5
427667	859	5
427668	860	1
427669	860	1
427670	860	1
427671	860	1
427672	860	1
427673	860	1
427674	860	1
427675	860	1
427676	860	1
427677	860	1
427678	860	1
427679	860	1
427680	860	1
427681	860	1
427682	860	1
427683	860	1
427684	860	2
427685	860	2
427686	860	2
427687	860	2
427688	860	2
427689	860	2
427690	860	2
427691	860	2
427692	860	2
427693	860	2
427694	860	2
427695	860	2
427696	860	2
427697	860	2
427698	860	3
427699	860	3
427700	860	3
427701	860	3
427702	860	3
427703	860	3
427704	860	3
427705	860	3
427706	860	3
427707	860	3
427708	860	3
427709	860	4
427710	860	4
427711	860	4
427712	860	4
427713	860	4
427714	860	4
427715	860	4
427716	860	4
427717	860	4
427718	860	5
427719	860	5
427720	860	5
427721	860	5
427722	860	5
427723	860	5
427724	860	5
427725	863	1
427726	863	1
427727	863	1
427728	863	1
427729	863	1
427730	863	1
427731	863	3
427732	863	3
427733	863	4
427734	863	4
427735	868	1
427736	868	1
427737	868	1
427738	868	1
427739	868	1
427740	868	1
427741	868	1
427742	868	1
427743	868	1
427744	868	1
427745	868	1
427746	868	1
427747	868	1
427748	868	1
427749	868	1
427750	868	1
427751	868	1
427752	868	1
427753	868	1
427754	868	5
427755	868	5
427756	868	5
427757	868	5
427758	875	1
427759	875	1
427760	875	1
427761	875	1
427762	875	1
427763	875	1
427764	875	1
427765	875	1
427766	875	1
427767	875	1
427768	875	1
427769	875	1
427770	875	1
427771	875	1
427772	875	1
427773	875	1
427774	875	1
427775	875	1
427776	875	1
427777	875	1
427778	875	1
427779	875	1
427780	875	1
427781	875	1
427782	875	1
427783	875	1
427784	875	1
427785	875	1
427786	875	1
427787	875	1
427788	875	1
427789	875	1
427790	888	1
427791	888	1
427792	888	1
427793	888	1
427794	888	1
427795	888	1
427796	888	1
427797	888	1
427798	888	1
427799	888	1
427800	888	1
427801	888	1
427802	888	3
427803	888	3
427804	888	3
427805	888	3
427806	888	3
427807	888	3
427808	888	3
427809	888	3
427810	888	3
427811	888	3
427812	888	3
427813	888	3
427814	888	3
427815	888	3
427816	888	3
427817	888	3
427818	888	3
427819	888	3
427820	888	3
427821	888	3
427822	888	3
427823	893	1
427824	893	1
427825	893	1
427826	893	1
427827	893	1
427828	893	1
427829	893	3
427830	893	3
427831	893	3
427832	893	3
427833	893	3
427834	893	3
427835	893	3
427836	893	3
427837	893	5
427838	893	5
427839	893	5
427840	893	5
427841	893	5
427842	894	1
427843	894	1
427844	894	1
427845	894	1
427846	894	1
427847	894	1
427848	894	2
427849	894	2
427850	894	2
427851	894	2
427852	894	2
427853	894	3
427854	894	3
427855	894	3
427856	894	3
427857	894	4
427858	894	4
427859	894	5
427860	896	1
427861	896	1
427862	896	1
427863	896	1
427864	896	1
427865	896	1
427866	896	1
427867	896	1
427868	896	1
427869	896	1
427870	896	1
427871	896	1
427872	896	1
427873	896	1
427874	896	1
427875	896	1
427876	896	1
427877	896	1
427878	896	3
427879	896	3
427880	896	3
427881	896	3
427882	896	3
427883	896	3
427884	896	3
427885	896	3
427886	896	3
427887	896	3
427888	896	3
427889	896	3
427890	896	3
427891	896	3
427892	896	3
427893	896	3
427894	896	3
427895	896	3
427896	896	3
427897	896	3
427898	896	5
427899	896	5
427900	896	5
427901	896	5
427902	896	5
427903	896	5
427904	896	5
427905	896	5
427906	896	5
427907	896	5
427908	896	5
427909	897	1
427910	897	1
427911	897	1
427912	897	1
427913	897	1
427914	897	1
427915	897	1
427916	897	1
427917	897	1
427918	897	1
427919	897	1
427920	897	1
427921	897	1
427922	897	1
427923	897	1
427924	897	1
427925	897	1
427926	897	1
427927	897	1
427928	897	1
427929	897	1
427930	897	1
427931	897	2
427932	897	2
427933	897	2
427934	897	2
427935	897	2
427936	897	2
427937	897	2
427938	897	2
427939	897	2
427940	897	2
427941	897	2
427942	897	2
427943	897	2
427944	897	2
427945	897	2
427946	897	2
427947	897	2
427948	897	3
427949	897	3
427950	897	3
427951	897	3
427952	897	3
427953	897	3
427954	897	3
427955	897	3
427956	897	3
427957	897	3
427958	897	3
427959	897	3
427960	897	3
427961	897	4
427962	897	4
427963	897	4
427964	897	4
427965	897	4
427966	897	4
427967	897	4
427968	897	4
427969	897	5
427970	897	5
427971	897	5
427972	903	1
427973	903	1
427974	903	1
427975	903	1
427976	903	1
427977	903	1
427978	903	1
427979	903	1
427980	903	1
427981	903	1
427982	903	1
427983	903	1
427984	903	1
427985	903	1
427986	903	1
427987	903	5
427988	903	5
427989	903	5
427990	904	1
427991	904	1
427992	904	1
427993	904	1
427994	904	1
427995	904	2
427996	904	2
427997	904	2
427998	904	2
427999	904	3
428000	904	3
428001	904	3
428002	904	4
428003	904	4
428004	904	5
428005	907	1
428006	907	1
428007	907	1
428008	907	1
428009	907	1
428010	907	1
428011	907	1
428012	907	1
428013	907	1
428014	907	1
428015	907	1
428016	907	1
428017	907	1
428018	907	1
428019	907	1
428020	907	1
428021	907	1
428022	907	1
428023	907	1
428024	907	1
428025	907	1
428026	907	1
428027	907	1
428028	907	1
428029	907	1
428030	907	1
428031	907	1
428032	907	1
428033	907	1
428034	907	1
428035	907	1
428036	907	1
428037	907	1
428038	907	1
428039	907	1
428040	907	1
428041	907	1
428042	907	1
428043	907	1
428044	907	1
428045	907	1
428046	907	5
428047	907	5
428048	907	5
428049	907	5
428050	907	5
428051	907	5
428052	907	5
428053	907	5
428054	907	5
428055	907	5
428056	907	5
428057	914	1
428058	914	1
428059	914	3
428060	914	3
428061	914	3
428062	914	3
428063	914	3
428064	914	3
428065	918	1
428066	918	1
428067	918	1
428068	918	1
428069	918	1
428070	918	1
428071	918	1
428072	918	1
428073	918	1
428074	918	1
428075	918	1
428076	918	1
428077	918	1
428078	918	1
428079	918	1
428080	918	1
428081	918	1
428082	918	1
428083	918	1
428084	918	1
428085	918	1
428086	918	1
428087	918	1
428088	918	1
428089	918	1
428090	918	1
428091	918	1
428092	918	1
428093	918	1
428094	918	1
428095	918	1
428096	918	1
428097	918	1
428098	918	1
428099	918	1
428100	918	1
428101	918	5
428102	918	5
428103	918	5
428104	918	5
428105	918	5
428106	918	5
428107	918	5
428108	918	5
428109	919	1
428110	919	1
428111	919	1
428112	919	2
428113	919	2
428114	919	3
428115	919	3
428116	920	1
428117	920	1
428118	920	2
428119	920	2
428120	920	2
428121	920	3
428122	920	3
428123	920	3
428124	920	3
428125	920	3
428126	920	3
428127	920	3
428128	920	3
428129	920	5
428130	920	5
428131	920	5
428132	920	5
428133	920	5
428134	924	1
428135	924	1
428136	924	1
428137	924	1
428138	924	1
428139	924	1
428140	924	1
428141	924	1
428142	924	2
428143	924	2
428144	924	2
428145	924	2
428146	924	2
428147	924	2
428148	924	2
428149	924	3
428150	924	3
428151	924	3
428152	924	3
428153	924	3
428154	924	4
428155	924	4
428156	924	4
428157	924	4
428158	924	5
428159	924	5
428160	924	5
428161	928	1
428162	928	1
428163	928	1
428164	928	1
428165	928	1
428166	928	1
428167	928	1
428168	928	1
428169	928	1
428170	928	1
428171	928	1
428172	928	1
428173	928	1
428174	928	2
